x1,y1
21.192,31
21,30.915
20,30.371
19.472,30
19,29.742
18,29.082
17.887,29
17,28.288
16.686,28
16,27.193
15.844,27
15.222,26
15,25.524
14.739,25
14.38,24
14.161,23
14.054,22
14.049,21
14.162,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
20,14.579
21,14.571
22,14.697
23,14.985
23.032,15
24,15.523
24.691,16
25,16.245
25.767,17
26,17.256
26.532,18
27,18.737
27.15,19
27.598,20
27.974,21
28,21.092
28.216,22
28.359,23
28.419,24
28.409,25
28.351,26
28.238,27
28.057,28
28,28.228
27.763,29
27.386,30
27,30.943
26.961,31
