x1,y1
17.987,1
17,1.5998
16.406,2
16,2.274
15.02,3
15,3.0179
14,3.9375
13.935,4
13.01,5
13,5.0122
12.244,6
12,6.3663
11.597,7
11.069,8
11,8.1619
10.659,9
10.363,10
10.179,11
10.157,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20.211,14
20.211,15
20.211,16
20.223,17
20.256,18
20,19
20,19
19,19
18,19
17.318,20
17.828,21
18,21.162
19,21.751
20,21.996
21,21.974
22,21.783
23,21.469
24,21.064
24.118,21
25,20.465
25.646,20
26,19.718
26.762,19
27,18.757
27.583,18
28,17.429
28.241,17
28.739,16
29,15.417
29.149,15
29.451,14
29.709,13
29.918,12
30,11.472
30.045,11
30.108,10
30.138,9
30.133,8
30.093,7
30.017,6
30,5.8499
29.862,5
29.662,4
29.431,3
29.154,2
29,1.4815
28.856,1
