x1,y1
26.835,1
27,1.2863
27.48,2
28,2.9537
28.03,3
28.626,4
29,4.998
29.001,5
29.449,6
29.777,7
30,7.8655
30.039,8
30.28,9
30.416,10
30.462,11
30.463,12
30.414,13
30.276,14
30,14.971
29.993,15
29.695,16
29.236,17
29,17.336
28.642,18
28,18.878
27.911,19
27.08,20
27,20.084
26.012,21
26,21.011
25,21.754
24.542,22
24,22.285
23.101,23
23.529,24
23.602,25
23.117,26
23,26.151
22.989,26
22.944,25
22.949,24
22.979,23
22,22.277
21,22.033
20,22.033
19,22.265
18.12,23
18.063,24
18.067,25
18.039,26
18,26.431
17.592,26
17.246,25
17.281,24
17.425,23
17,22.105
16.847,22
16,21.46
15,21.323
14,21.289
13,21.008
12.984,21
12,20.451
11.549,20
12,19.445
13,19.005
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
22,19
22,19
22.933,18
22.927,17
22.925,16
22.921,15
22.913,14
22,13
22,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,13
11,13
10,13
9,13
8,13
7,13
6,13
5,13
5,13
4.6096,14
4.6096,15
4.4694,16
4.1873,17
4.1131,18
4,18.822
3.6794,19
4,19.612
4.387,20
4,20.336
3,20.407
2.424,20
2,19.813
1,19.606
