x1,y1
31,23.52
30,23.957
29.908,24
29,24.365
28,24.689
27,24.974
26.874,25
26,25.159
25,25.264
24,25.277
23,25.082
22.937,25
22.75,24
22.503,23
22,22.359
21.43,22
21,21.741
20,21.605
19,21.11
18.839,21
18.183,20
19,19
19,19
19.184,18
19.184,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18,13
17,12.825
16.821,12
17,11.304
17.087,11
17.745,10
18,9.7334
18.855,9
19,8.9056
20,8.4213
21,8.0494
21.195,8
22,7.8454
23,7.7462
24,7.7309
25,7.7905
26,7.9187
26.401,8
27,8.1423
28,8.4497
29,8.798
29.469,9
30,9.2602
31,9.7988
