x1,y1
31,14.766
30.842,15
30.252,16
30,16.43
29.479,17
29,17.544
28.516,18
28,18.499
27.382,19
27,19.313
26,19.995
25.992,20
25,20.525
24,20.99
23.971,21
23,21.312
22,21.557
21,21.698
20,21.684
19,21.372
18.432,21
18,20.398
17.806,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.736
15.78,12
15.949,11
16,10.889
16.44,10
17,9.172
17.133,9
18,8.0848
18.09,8
19,7.2825
19.388,7
20,6.644
21,6.1126
21.242,6
22,5.7564
23,5.5234
24,5.3927
25,5.346
26,5.3565
27,5.4003
28,5.4712
29,5.5908
30,5.7415
31,5.8544
