x1,y1
30,9.1461
29.817,10
29.515,11
29.171,12
29,12.429
28.682,13
28.086,14
28,14.129
27.286,15
27,15.335
26.272,16
26,16.262
25.009,17
25,17.007
24,17.599
23.093,18
23,18.041
22,18.34
21,18.501
20,18.513
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.111,12
16.303,11
16.747,10
17,9.6291
17.43,9
18,8.3447
18.316,8
19,7.3618
19.425,7
20,6.567
20.871,6
21,5.9173
22,5.3663
22.802,5
23,4.9039
24,4.5011
25,4.1989
25.951,4
26,3.9884
27,3.8365
28,3.7937
29,3.901
29.163,4
30,4.8612
30.037,5
30.173,6
30.173,7
30.107,8
30.021,9
30,9.1461
