x1,y1
1,25.395
2,25.813
2.5707,26
3,26.437
4,26.773
5,26.774
6,26.58
6.994,26
7,25.999
7.0309,26
7.7439,27
8,27.626
8.2578,28
9,28.78
9.3049,29
10,29.356
11,29.671
12,29.884
13,29.987
13.72,30
14,30.005
14.106,30
15,29.96
16,29.849
17,29.662
18,29.396
18.949,29
19,28.975
20,28.174
20.148,28
20.633,27
20.819,26
20.551,25
20,24.178
19.807,24
19.091,23
19,22.941
18.462,22
18.2,21
18.124,20
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.6703,18
6.6139,17
6.4671,16
6.2068,15
6,14.558
5.1463,14
5,13.919
4,13.58
3,13.421
2,13.411
1,13.425
