x1,y1
31,29.033
30,29.407
29,29.748
28.119,30
28,30.024
27,30.191
26,30.321
25,30.408
24,30.448
23,30.435
22,30.363
21,30.223
20,30.008
19.971,30
19,29.626
18,29.146
17.745,29
17,28.511
16.317,28
16,27.719
15.256,27
15,26.713
14.421,26
14,25.387
13.756,25
13.244,24
13,23.397
12.848,23
12.561,22
12.385,21
12.369,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
22,19
23,19
23,19
23.982,18
23.982,17
23.982,16
23.982,15
23.982,14
23,13
23,13
22,13
21,13
20.755,12
21,11.758
21.452,11
22,10.641
22.531,10
22.877,9
23,8.6867
24,8.5556
25,8.6327
26,8.8127
26.735,9
27,9.0741
28,9.4327
29,9.8337
29.374,10
30,10.293
31,10.801
