x1,y1
29,27.887
28.884,28
28.107,29
28,29.133
27,29.812
26.375,30
26,30.069
25.142,30
25,29.975
24,29.672
23,29.357
22.001,29
22,29
21,28.397
20.439,28
20,27.619
19.431,27
19,26.486
18.704,26
18.155,25
18,24.695
17.779,24
17.537,23
17.4,22
17.413,21
17.597,20
18,19.271
19,19
19.14,18
20,17.405
20.767,17
21,16.92
22,16.774
23,16.824
23.802,17
24,17.055
25,17.523
25.774,18
26,18.143
27,18.99
27.009,19
27.887,20
28,20.129
28.546,21
29,21.701
29.136,22
29.521,23
29.882,24
29.99,25
29.77,26
29.365,27
29,27.887
