x1,y1
31,21.791
30.663,22
30,22.43
29,22.957
28.903,23
28,23.343
27,23.654
26,23.893
25.343,24
25,24.049
24,24.119
23,24.111
22,24.025
21.856,24
21,23.811
20,23.469
19,23.013
18.979,23
18,22.231
17.757,22
17.038,21
17,20.884
16.743,20
17,19
18,19
19,19
20,19
20.211,18
20.211,17
20.211,16
20.211,15
20.211,14
20,13
20,13
19,13
18,13
17.079,12
17.505,11
18,10.469
18.453,10
19,9.6818
20,9.3054
21,9.2512
21.43,9
22,8.6414
22.503,8
22.75,7
22.744,6
23,5.5097
24,5.2974
25,5.3141
26,5.4258
27,5.607
28,5.8458
28.5,6
29,6.1695
30,6.5751
30.925,7
31,7.0343
