x1,y1
8.2764,1
8.0325,2
8,2.1313
7.7991,3
7.6466,4
7.568,5
7.5581,6
7.6201,7
7.754,8
7.9488,9
8,9.1971
8.2102,10
8.575,11
8.9928,12
9,12.013
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.582,14
21.641,15
21.715,16
21.836,17
22,17.746
23,17.431
23.679,17
24,16.767
24.753,16
25,15.679
25.411,15
25.917,14
26,13.78
26.208,13
26.365,12
26.419,11
26.391,10
26.284,9
26.108,8
26,7.5485
25.847,7
25.514,6
25.149,5
25,4.654
24.686,4
24.163,3
24,2.7252
23.536,2
23,1.2689
22.826,1
