x1,y1
31,17.565
30.438,18
30,18.33
29,18.968
28.945,19
28,19.473
27,19.898
26.706,20
26,20.229
25,20.39
24,20.466
23,20.325
22.863,20
22.541,19
22,18.359
21.699,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14.072,12
14,11.319
13.975,11
13.982,10
14,9.8064
14.099,9
14.367,8
14.727,7
15,6.3508
15.148,6
15.81,5
16,4.7506
16.604,4
17,3.6156
17.748,3
18,2.8353
19,2.2693
19.556,2
20,1.8777
21,1.6777
22,1.5448
23,1.4751
24,1.4668
25,1.511
26,1.595
27,1.7241
28,1.8948
28.522,2
29,2.1444
30,2.5197
31,2.7832
