x1,y1
22.633,31
22.75,30
22.503,29
22,28.359
21.43,28
21,27.771
20,27.7
19,27.257
18.645,27
18,26.248
17.788,26
17.254,25
17,24.177
16.943,24
16.831,23
16.886,22
17,21.403
17.085,21
17.435,20
18,19.072
19,19
20,19
21,19
22,19
23,19
24,19
24,19
24.733,18
24.934,17
25,16.785
25.967,17
26,17.008
27,17.567
27.555,18
28,18.384
28.549,19
29,19.59
29.288,20
29.817,21
30,21.48
30.208,22
30.474,23
30.615,24
30.6,25
30.445,26
30.136,27
30,27.293
29.676,28
29.068,29
29,29.097
28.233,30
28,30.249
27.254,31
