x1,y1
1,24.773
1.3368,25
2,25.558
3,25.938
3.6191,26
4,26.147
4.5781,26
5,25.972
6,25.623
7,25.365
8,25.847
8.7797,26
9,26.279
9.6887,27
10,27.343
11,27.956
11.135,28
12,28.238
13,28.326
14,28.277
15,28.218
16,28.131
16.601,28
17,27.903
18,27.557
19,27.107
19.182,27
20,26.536
20.758,26
21,25.819
21.927,25
22,24.93
22.804,24
23,23.751
23.466,23
24,22.029
24.012,22
24.269,21
24.342,20
24.123,19
24,18.648
23,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
6,19
5.2876,18
5.1825,17
5,16.299
4.5768,16
4,15.588
3,15.413
2,15.465
1,15.544
