x1,y1
20.869,31
20,30.563
19,30.034
18.952,30
18,29.122
17.888,29
17.057,28
17,27.926
16.486,27
16,26.161
15.934,26
15.597,25
15.279,24
15.005,23
15,22.97
14.918,22
14.918,21
15,20.258
15.052,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
20,15.492
21,15.385
22,15.434
23,15.615
24,15.923
24.167,16
25,16.419
25.939,17
26,17.041
27,17.899
27.09,18
27.956,19
28,19.052
28.599,20
29,20.64
29.164,21
29.549,22
29.884,23
30,23.398
30.122,24
30.193,25
30.104,26
30,26.499
29.842,27
29.426,28
29,28.943
28.934,29
28.112,30
28,30.16
27.193,31
