x1,y1
31,27.908
30.965,28
30.546,29
30,29.956
29.901,30
29,30.257
28,30.394
27,30.485
26,30.518
25,30.508
24,30.454
23,30.347
22,30.129
21.709,30
21,29.359
20.768,29
20.554,28
20.733,27
21,26.651
21.461,26
22,25.641
22.503,25
22.75,24
22.503,23
22,22.359
21.43,22
21,21.6
20.249,21
20,20.461
19.787,20
19.699,19
19.901,18
20,17.718
20.517,17
21,16.562
22,16.03
22.139,16
23,15.873
24,15.899
24.618,16
25,16.074
26,16.422
27,16.866
27.214,17
28,17.53
28.532,18
29,18.413
29.435,19
30,19.878
30.066,20
30.578,21
30.986,22
31,22.039
