x1,y1
27,16.274
26.587,17
26.449,18
26,19
26,19
25,19
24,19
23,19
22,19
21,19.17
20,19.204
19,19.206
18,19.214
17,19.216
16,19.215
15,19.215
14,19.215
13,19.215
12,19.213
11,19.194
10,19.229
9,19.112
8.8907,19
8.0893,18
8.0889,17
8.0888,16
8.0889,15
8.0893,14
8.8908,13
9,12.888
10,12.771
11,12.806
12,12.787
13,12.785
14,12.785
15,12.788
16,12.804
17,12.839
18,12.764
18.163,12
18.102,11
18.16,10
18.5,9
19,8.3896
19.729,8
20,7.7645
21,7.765
21.271,8
22,8.3898
22.499,9
22.84,10
22.898,11
22.837,12
23,12.768
24,12.863
25,12.777
26,12.809
26.99,13
27,13.001
27.803,14
27.841,15
27.404,16
27,16.274
