x1,y1
23.724,31
23,30.812
22,30.506
21,30.146
20.693,30
20,29.53
19.293,29
19,28.743
18.305,28
18,27.642
17.586,27
17,26.07
16.968,26
16.606,25
16.26,24
16,23.131
15.976,23
15.885,22
15.888,21
16,20.067
16.015,20
17,19
18,19
19,19
19,18
19,17
19.662,16
20,15.844
21,15.565
22,15.435
23,15.485
24,15.699
24.856,16
25,16.057
26,16.589
26.616,17
27,17.264
27.805,18
28,18.183
28.67,19
29,19.41
29.347,20
29.928,21
30,21.129
30.322,22
30.655,23
30.859,24
30.841,25
30.596,26
30.269,27
30.006,28
30,28.018
29.333,29
29,29.614
28.645,30
28,30.515
27.043,31
