x1,y1
31,28.045
30,28.374
29,28.69
28,28.972
27.871,29
27,29.173
26,29.316
25,29.399
24,29.411
23,29.298
22.257,29
22,28.803
21.551,28
21.732,27
22,26.759
22.503,26
22.75,25
22.503,24
22,23.359
21.43,23
21,22.765
20,22.696
19,22.337
18.493,22
18,21.44
17.61,21
17.211,20
18,19
19,19
20,19
21,19
22,19
22.267,18
22.267,17
22.267,16
22.267,15
22.267,14
22,13
22,13
21,13
20,13
19,13
18.757,12
19,11.463
19.27,11
20,10.486
20.869,10
21,9.9541
22,9.6966
23,9.5823
24,9.5756
25,9.6623
26,9.8208
26.834,10
27,10.045
28,10.387
29,10.782
29.469,11
30,11.296
31,11.929
