x1,y1
31,25.637
30.14,26
30,26.06
29,26.419
28,26.719
27,26.975
26.869,27
26,27.142
25,27.24
24,27.256
23,27.099
22.863,27
22.604,26
22.75,25
22.503,24
22,23.359
21.43,23
21,22.757
20,22.706
19,22.412
18.264,22
18,21.733
17.335,21
17,20.12
16.953,20
17,19.66
18,19
19,19
20,19
21,19
21.238,18
21.238,17
21.238,16
21.238,15
21.238,14
21,13
21,13
20,13
19,13
18,13
17,13
16.657,12
16.957,11
17,10.934
17.706,10
18,9.7191
18.936,9
19,8.9607
20,8.4876
21,8.1238
21.486,8
22,7.9092
23,7.8274
24,7.8297
25,7.9046
25.676,8
26,8.0561
27,8.2953
28,8.5705
29,8.9099
29.199,9
30,9.396
31,9.9169
