x1,y1
17.256,1
17,1.156
16,1.724
15.579,2
15,2.4971
14.467,3
14,3.5063
13.584,4
13,4.8296
12.884,5
12.286,6
12,6.571
11.797,7
11.438,8
11.175,9
11,9.954
10.992,10
10.908,11
10.947,12
11,12.153
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.842,14
24.842,15
24.842,16
24.842,17
24.842,18
24,19
24,19
23,19
22,19
21,19
20.928,20
21,20.072
21.743,21
22,21.162
22.729,22
23,22.866
24,22.992
25,22.825
26,22.525
27,22.176
27.418,22
28,21.75
29,21.228
29.371,21
30,20.603
30.836,20
31,19.899
