x1,y1
31,25.996
30.997,26
30.539,27
30.273,28
30,28.79
29.798,29
29,29.646
28.32,30
28,30.095
27,30.141
26,30.091
25.033,30
25,29.994
24,29.751
23,29.358
22.874,29
22.808,28
22.669,27
22,26.038
21.957,26
21,25.073
20.898,25
20,24.159
19.849,24
19.139,23
19,22.762
18.776,22
18.663,21
18.735,20
19,19
19.758,18
20,17.796
21,17.108
21.159,17
22,16.663
23,16.386
24,16.297
25,16.422
26,16.747
26.477,17
27,17.304
27.92,18
28,18.065
29,18.985
29.014,19
29.923,20
30,20.092
30.504,21
30.984,22
31,22.044
