x1,y1
31,23.321
30,23.695
29.319,24
29,24.111
28,24.396
27,24.648
26,24.854
25,24.998
24.962,25
24,25.024
23.419,25
23,24.969
22,24.781
21,24.496
20,24.13
19.726,24
19,23.56
18.227,23
18,22.801
17.276,22
17,21.58
16.681,21
16.445,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,12.286
16.948,12
17,11.859
17.389,11
18,10.296
18.33,10
19,9.6123
20,9.2457
21,9.0418
21.697,9
22,8.9869
22.392,9
23,9.0281
24,9.1731
25,9.4183
26,9.7444
26.654,10
27,10.15
28,10.658
28.609,11
29,11.228
30,11.896
30.112,12
31,12.678
