x1,y1
31,24.757
30.434,25
30,25.194
29,25.555
28,25.858
27.459,26
27,26.105
26,26.271
25,26.377
24,26.41
23,26.342
22,26.11
21.739,26
21,25.57
20.365,25
20,24.482
19.758,24
19.545,23
19.638,22
20,21.204
20.099,21
21,20.34
21.43,20
22,19.641
22.503,19
22.75,18
22.503,17
22,16.359
21.43,16
21,15.702
20,15.172
19.903,15
19.869,14
19,13
19,13
18.899,12
19,11.57
19.177,11
19.774,10
20,9.7465
20.939,9
21,8.9626
22,8.5789
23,8.3874
24,8.334
25,8.3824
26,8.513
27,8.7132
28,8.9835
28.044,9
29,9.398
30,9.8549
30.24,10
31,10.427
