x1,y1
1,24.828
1.5895,25
2,25.279
3,25.594
4,25.668
5,25.695
6,25.552
6.9888,25
7,24.996
8,24.735
8.9649,24
9,23.972
9.8941,23
10,22.859
10.795,22
10.967,21
11,20.672
11.361,21
11.838,22
12,22.877
12.139,23
12.303,24
12,24.381
11.56,25
11,25.885
10.852,26
11,26.644
11.11,27
12,27.173
13,27.167
13.994,27
14,26.997
15,26.442
15.891,26
16,25.862
16.669,25
17,24.554
17.183,24
17.714,23
18,22.753
18.269,22
18.857,21
19,20.808
19.235,20
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
3,19
2,19
2,19
1,18.546
