x1,y1
31,24.929
30.863,25
30,25.446
29,25.87
28.632,26
28,26.194
27,26.441
26,26.626
25,26.748
24,26.804
23,26.788
22,26.692
21,26.498
20,26.183
19.597,26
19,25.671
18.027,25
18,24.978
17,24.03
16.973,24
16.248,23
16,22.558
15.725,22
15.395,21
15.285,20
16,19
17,19
18,19
19,19
20,19
21,19
22,19
22.095,18
22.095,17
22.095,16
22.095,15
22.095,14
22,13
22,13
21.546,12
22,11.721
22.503,11
22.75,10
22.503,9
22,8.0395
21.963,8
22,7.7064
22.209,7
23,6.5214
24,6.4011
25,6.4298
26,6.5384
27,6.7113
28,6.9419
28.19,7
29,7.2775
30,7.6815
30.646,8
31,8.1744
