x1,y1
1,23.834
1.2595,24
2,24.543
3,24.961
3.3788,25
4,25.212
5,25.135
5.1067,25
6,24.732
6.7826,24
7,23.839
7.7835,23
8,22.622
8.6942,22
9,21.784
9.8149,21
10,20.681
10.94,21
10.834,22
10.7,23
10.625,24
10.678,25
11,25.964
11.019,26
12,26.943
12.223,27
13,27.277
14,27.303
15,27.245
15.933,28
15.778,29
16,29.416
16.148,30
17,30.42
18,30.689
18.038,30
18.044,29
18.041,28
18.022,27
18.136,26
19,25.176
19.184,25
20,24.278
20.582,24
21,23.661
21.798,23
22,22.77
22.467,22
22.965,21
23,20.805
23.065,20
23,19.569
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11.216,20
11,20.693
10.936,20
10,19
9,19
8,19
7,19
6,19
5,19
5,19
4.1815,18
4,17.29
3.5529,17
3,16.501
2,16.529
1,16.631
