x1,y1
31,24.136
30,24.505
29,24.909
28.722,25
28,25.242
27,25.507
26,25.701
25,25.825
24,25.878
23,25.837
22,25.628
21,25.307
20,25.116
19.501,25
19,24.835
18,24.381
17.335,24
17,23.756
16.136,23
16,22.836
15.375,22
15,21.259
14.898,21
14.733,20
15,19
16,19
17,19
18,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17,13
16.147,12
16.398,11
16.982,10
17,9.9823
18,9.106
18.141,9
19,8.5647
20,8.1523
20.468,8
21,7.8637
22,7.6949
23,7.6055
24,7.5919
25,7.6495
26,7.7746
27,7.9724
27.1,8
28,8.2832
29,8.6359
29.862,9
30,9.0676
31,9.6313
