x1,y1
12.311,1
12,1.419
11.54,2
11,2.7807
10.864,3
10.322,4
10,4.6575
9.8514,5
9.5077,6
9.2296,7
9.0203,8
9,8.1534
8.9051,9
8.86,10
8.8814,11
8.9867,12
9,12.039
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23.295,14
23.295,15
23.295,16
23.295,17
23.295,18
23,19
23,19
22,19
21,19
20,19
19,19
18.211,20
18.732,21
19,21.177
20,21.769
20.551,22
21,22.069
22,22.263
23,22.282
24,22.102
24.318,22
25,21.75
26,21.273
26.467,21
27,20.642
27.853,20
28,19.876
28.881,19
29,18.871
29.646,18
30,17.499
30.345,17
30.928,16
31,15.863
