x1,y1
31,29.507
30,29.634
29,29.742
28,29.928
27.638,30
27,30.286
26,30.475
25,30.541
24,30.558
23,30.531
22,30.426
21,30.079
20.913,30
20,29.601
19,29.02
18.98,29
18.216,28
18,27.659
17.564,27
17.412,26
17.37,25
17.391,24
17.56,23
18,22.522
18.306,22
19,21.264
19.262,21
20,20.45
21,20.279
21.43,20
22,19.641
22.503,19
22.75,18
22.503,17
22,16.207
21.618,16
21.393,15
21.795,14
22,13.795
23,13.41
24,13.363
25,13.398
26,13.533
26.9,14
27,14.036
28,14.403
28.895,15
29,15.064
30,15.721
30.279,16
31,16.965
