x1,y1
9.3866,1
9.1752,2
9.1178,3
9.0332,4
9,4.9665
8.9981,5
9,5.0241
9.0434,6
9.144,7
9.1865,8
9.1254,9
9.6021,10
10,10.504
10.204,11
10.461,12
11,12.871
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.752,14
21.752,15
21.752,16
21.752,17
22,17.832
22.902,18
23,18.022
23.076,18
24,17.596
24.724,17
25,16.792
25.796,16
26,15.742
26.571,15
27,14.271
27.131,14
27.712,13
28,12.251
28.074,12
28.269,11
28.433,10
28.516,9
28.494,8
28.368,7
28.195,6
28,5.1798
27.95,5
27.59,4
27.198,3
27,2.5658
26.701,2
26.194,1
