x1,y1
31,12.93
30.948,13
30.287,14
30,14.341
29.417,15
29,15.435
28.253,16
28,16.186
27,16.748
26.421,17
26,17.175
25,17.447
24,17.572
23,17.405
22.788,17
22.75,16
22.503,15
22,14.359
21.43,14
21,13.743
20,13.529
19,13
19,13
18,12.122
17.889,12
17.263,11
17,10.373
16.859,10
16.67,9
16.639,8
16.756,7
17,6.0549
17.019,6
17.549,5
18,4.3343
18.292,4
19,3.3635
19.494,3
20,2.758
21,2.4454
22,2.2232
23,2.0743
23.913,2
24,1.9938
25,1.9751
25.777,2
26,2.0077
27,2.0938
28,2.2188
29,2.3751
30,2.5841
31,2.7595
