x1,y1
31,25.943
30.954,26
30.524,27
30.257,28
30,28.701
29.689,29
29,29.568
28.034,30
28,30.009
27,30.036
26.446,30
26,29.94
25,29.736
24,29.488
23,29.196
22.471,29
22,28.778
21,28.225
20.69,28
20,27.399
19.638,27
19,26.215
18.869,26
18.382,25
18,24.219
17.93,24
17.707,23
17.574,22
17.569,21
17.722,20
18,19.462
19,19
19.313,18
20,17.516
20.74,17
21,16.874
22,16.448
23,16.129
24,16.06
25,16.226
26,16.568
26.877,17
27,17.068
28,17.787
28.237,18
29,18.731
29.216,19
30,19.986
30.009,20
30.534,21
31,21.815
