x1,y1
30,28.084
29,28.78
28,28.862
27,28.834
26,28.732
25,28.573
24,28.364
23,28.092
22.737,28
22,27.725
21,27.3
20.399,27
20,26.763
19,26.122
18.83,26
18,25.317
17.646,25
17,24.316
16.731,24
16.062,23
16,22.877
15.598,22
15.305,21
15.207,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.416
21,13.423
22,13.56
23,13.805
23.501,14
24,14.205
25,14.717
25.42,15
26,15.425
26.687,16
27,16.297
27.639,17
28,17.447
28.401,18
29,18.89
29.058,19
29.484,20
29.839,21
30,21.505
30.108,22
30.26,23
30.342,24
30.373,25
30.357,26
30.273,27
30.035,28
30,28.084
