x1,y1
31,26.642
30.73,27
30.405,28
30.136,29
30,29.325
29.365,30
29,30.293
28,30.707
27,30.937
26,30.972
25,30.863
24,30.688
23,30.458
22,30.176
21.528,30
21,29.703
20,29.096
19.876,29
19,28.224
18.795,28
18,27.044
17.972,27
17.457,26
17,25.151
16.944,25
16.664,24
16.436,23
16.295,22
16.289,21
16.455,20
17,19
18,19
19,19
19,18
19,17
19.995,16
20,15.997
21,15.613
22,15.318
23,15.202
24,15.279
25,15.529
26,15.909
26.166,16
27,16.492
27.697,17
28,17.24
28.786,18
29,18.224
29.575,19
30,19.569
30.224,20
30.727,21
31,21.459
