x1,y1
15.951,1
15,1.5301
14.232,2
14,2.1947
13.15,3
13,3.1514
12.273,4
12,4.3408
11.543,5
11,5.85
10.914,6
10.428,7
10.012,8
10,8.0357
9.7132,9
9.4994,10
9.3783,11
9.3959,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.781,14
22.781,15
22.781,16
22.781,17
22.781,18
22,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14.68,20
14.833,21
15,21.366
15.357,22
16,22.81
16.183,23
17,23.594
17.712,24
18,24.12
19,24.377
20,24.519
21,24.585
22,24.542
23,24.385
24,24.148
24.451,24
25,23.81
26,23.393
26.779,23
27,22.874
28,22.253
28.352,22
29,21.482
29.585,21
30,20.624
30.587,20
31,19.557
