x1,y1
16.357,1
16,1.3004
15.154,2
15,2.1486
14.204,3
14,3.2515
13.458,4
13,4.7065
12.827,5
12.351,6
12,6.8965
11.963,7
11.708,8
11.55,9
11.483,10
11.498,11
11.614,12
12,12.928
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21.067,14
21.069,15
21.074,16
21.082,17
21.099,18
21,19
21.772,20
22,20.009
22.052,20
23,19.809
24,19.486
25,19.04
25.068,19
26,18.375
26.47,18
27,17.522
27.483,17
28,16.387
28.277,16
28.874,15
29,14.766
29.409,14
29.873,13
30,12.689
30.229,12
30.455,11
30.6,10
30.678,9
30.698,8
30.666,7
30.582,6
30.453,5
30.29,4
30.101,3
30,2.5757
29.812,2
29.525,1
