x1,y1
22.044,1
22,1.0317
21,1.6998
20.597,2
20,2.5235
19.503,3
19,3.5566
18.631,4
18,4.8714
17.913,5
17.337,6
17,6.7033
16.867,7
16.535,8
16.321,9
16.234,10
16.274,11
16.481,12
17,12.912
18,13
19,13
19,14
20,14.938
20.125,15
21,15.224
22,15.671
22.967,16
23,16.01
23.045,16
24,15.74
25,15.283
25.449,15
26,14.626
26.708,14
27,13.741
27.656,13
28,12.61
28.425,12
29,11.143
29.076,11
29.506,10
29.846,9
30,8.4314
30.126,8
30.254,7
30.176,6
30,5.4063
29.887,5
29.482,4
29,3.0631
28.951,3
28.173,2
28,1.8014
27.122,1
