x1,y1
31,20.464
30.183,21
30,21.129
29,21.666
28.308,22
28,22.131
27,22.462
26,22.715
25,22.884
24,22.959
23,22.917
22,22.693
21,22.24
20.669,22
20,21.327
19.777,21
19.379,20
19.264,19
19.698,18
19.993,17
20,16.992
21,16.317
21.43,16
22,15.641
22.503,15
22.75,14
22.503,13
22,12.359
21.43,12
21,11.671
20,11.031
19.965,11
19.416,10
19.203,9
19.271,8
19.632,7
20,6.4591
20.443,6
21,5.609
22,5.1282
22.466,5
23,4.8884
24,4.8393
25,4.8867
25.988,5
26,5.0016
27,5.2114
28,5.4726
29,5.7789
29.579,6
30,6.1819
31,6.5923
