x1,y1
22.157,1
22,1.0594
21,1.52
20.184,2
20,2.0916
19,2.641
18.444,3
18,3.3066
17.138,4
17,4.1258
16.156,5
16,5.1914
15.398,6
15,6.6769
14.808,7
14.366,8
14.069,9
14,9.3703
13.861,10
13.775,11
13.831,12
14,12.494
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.56,18
20,18.141
21,18.129
21.938,18
22,17.992
23,17.666
24,17.168
24.247,17
25,16.416
25.448,16
26,15.407
26.337,15
27,14.042
27.027,14
27.552,13
28,12.005
28.002,12
28.299,11
28.516,10
28.653,9
28.705,8
28.699,7
28.665,6
28.581,5
28.418,4
28.184,3
28,2.4067
27.834,2
27.392,1
