x1,y1
30,27.487
29.585,28
29.035,29
29,29.052
28.079,30
28,30.068
27,30.497
26,30.679
25,30.681
24,30.561
23,30.351
22,30.057
21.871,30
21,29.417
20.557,29
20,28.28
19.875,28
19.687,27
19.766,26
20,25.331
20.185,25
20.92,24
21,23.931
21.886,23
22,22.904
22.503,22
22.75,21
22.503,20
22,19.099
21.919,19
21.85,18
22,17.722
23,17.035
23.919,17
24,16.998
24.01,17
25,17.244
26,17.684
26.498,18
27,18.369
27.7,19
28,19.276
28.691,20
29,20.319
29.509,21
30,21.712
30.14,22
30.531,23
30.768,24
30.726,25
30.456,26
30.172,27
30,27.487
