x1,y1
31,21.308
30,21.897
29.816,22
29,22.456
28,22.906
27.745,23
27,23.284
26,23.582
25,23.8
24,23.942
23.211,24
23,24.017
22,24.034
21,24
20.998,24
20,23.866
19,23.587
18,23.137
17.769,23
17,22.4
16.571,22
16,21.178
15.89,21
15.635,20
16,19
17,19
18,19
19,19
19.014,18
19.014,17
19.013,16
19.013,15
19.014,14
19,13
19,13
18,13
17,13
16,13
15,13
14.108,12
14.209,11
14.545,10
15,9.1669
15.1,9
15.912,8
16,7.9134
17,7.0478
17.066,7
18,6.428
18.839,6
19,5.9296
20,5.5939
21,5.3379
22,5.1599
23,5.0614
24,5.0427
25,5.1036
26,5.2448
27,5.4601
28,5.7276
28.931,6
29,6.0255
30,6.5001
31,6.9851
