x1,y1
13.599,1
13,1.7865
12.831,2
12.1,3
12,3.1557
11.507,4
11.01,5
11,5.025
10.63,6
10.343,7
10.14,8
10.026,9
10.008,10
10.058,11
10.186,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22.095,14
22.099,15
22.106,16
22.117,17
22.134,18
22,19
22,19
21,19
20,19
19.045,20
20,20.394
21,20.813
21.972,21
22,21.002
22.017,21
23,20.87
24,20.571
25,20.146
25.26,20
26,19.519
26.679,19
27,18.722
27.693,18
28,17.65
28.442,17
29,16.065
29.04,16
29.554,15
30,14.028
30.011,14
30.321,13
30.544,12
30.692,11
30.775,10
30.794,9
30.75,8
30.654,7
30.511,6
30.33,5
30.117,4
30,3.5247
29.827,3
29.448,2
29.109,1
