x1,y1
14.25,31
14,30.699
13.393,30
13,29.475
12.754,29
12.244,28
12,27.561
11.81,27
11.475,26
11.103,25
11,24.695
10.875,24
10.734,23
10.645,22
10.627,21
10.727,20
11,19.327
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.602
21,13.669
22,13.93
22.161,14
23,14.4
23.994,15
24,15.004
25,15.85
25.143,16
26,16.931
26.051,17
26.738,18
27,18.382
27.323,19
27.817,20
28,20.4
28.207,21
28.498,22
28.742,23
28.907,24
28.945,25
28.904,26
28.769,27
28.539,28
28.24,29
28,29.647
27.792,30
27.286,31
