x1,y1
11.177,31
12,30.618
13,30.22
13.758,30
14,29.951
15,29.791
16,29.619
17,29.389
18,29.087
18.218,29
19,28.691
20,28.231
20.394,28
21,27.626
21.887,27
22,26.916
23,26.047
23.044,26
23.934,25
24,24.921
24.612,24
25,23.376
25.175,23
25.545,22
25.814,21
25.882,20
25.65,19
25.402,18
25,17.356
24.988,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.3178,18
6.1745,17
6,16.532
5.1887,16
5,15.904
4,15.726
3,15.839
2.6431,16
2,16.33
1.2581,17
1,17.258
