x1,y1
30,27.605
29.715,28
29.135,29
29,29.195
28.037,30
28,30.024
27,30.226
26,30.233
25,30.144
24.048,30
24,29.988
23,29.631
22,29.232
21.535,29
21,28.671
20.038,28
20,27.966
19.112,27
19,26.866
18.478,26
18,25.2
17.917,25
17.59,24
17.291,23
17.048,22
17,21.468
16.978,21
17,20.73
17.117,20
18,19
19,19
19,18
19.97,17
20,16.984
21,16.558
22,16.16
23,16.008
24,16.134
25,16.457
26,16.937
26.092,17
27,17.655
27.376,18
28,18.604
28.33,19
29,19.831
29.106,20
29.682,21
30,21.535
30.2,22
30.537,23
30.735,24
30.696,25
30.455,26
30.162,27
30,27.605
