x1,y1
31,22.613
30.448,23
30,23.356
29,23.983
28.968,24
28,24.473
27,24.919
26.783,25
26,25.259
25,25.535
24,25.76
23,25.928
22.311,26
22,26.025
21,26.046
20.041,26
20,25.997
19,25.806
18,25.496
17,25.079
16.86,25
16,24.363
15.587,24
15,23.343
14.735,23
14.156,22
14,21.593
13.82,21
13.737,20
14,19.126
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.522
14.842,12
14.983,11
15,10.961
15.449,10
16,9.2413
16.191,9
17,8.2639
17.34,8
18,7.5932
19,7.0912
19.231,7
20,6.7469
21,6.5017
22,6.3341
23,6.2441
24,6.2326
25,6.3017
26,6.4506
27,6.6699
28,6.9307
28.223,7
29,7.3015
30,7.7668
30.398,8
31,8.3247
