x1,y1
31,25.307
30,25.89
29.744,26
29,26.27
28,26.522
27,26.716
26,26.88
25.101,27
25,27.011
24,27.064
23,27.049
22.337,27
22,26.968
21,26.8
20,26.556
19,26.24
18.395,26
18,25.814
17,25.257
16.614,25
16,24.506
15.445,24
15,23.477
14.625,23
14.059,22
14,21.832
13.728,21
13.633,20
14,19
15,19
16,19
17,19
18,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13.599,12
13.676,11
13.976,10
14,9.9529
14.54,9
15,8.4145
15.373,8
16,7.4707
16.654,7
17,6.8038
18,6.3709
19,6.0779
19.483,6
20,5.9332
21,5.8885
22,5.9186
22.787,6
23,6.0266
24,6.2236
25,6.4781
26,6.7875
26.568,7
27,7.1837
28,7.6734
28.585,8
29,8.2493
30,8.9103
30.101,9
31,9.7312
