x1,y1
31,23.995
30.99,24
30,24.482
29,24.877
28.664,25
28,25.263
27,25.478
26,25.643
25,25.767
24,25.819
23,25.759
22,25.541
21,25.146
20.777,25
20,24.359
19.679,24
19.097,23
19,22.688
18.81,22
18.796,21
19,20.337
19.092,20
20,19
20,19
21,18.289
21.43,18
22,17.641
22.503,17
22.75,16
22.503,15
22,14.359
21.43,14
21,13.679
20,13
20,13
19.478,12
19.344,11
19.5,10
19.94,9
20,8.9237
20.956,8
21,7.9655
22,7.5344
23,7.3183
24,7.2582
25,7.3061
26,7.4151
27,7.5814
28,7.8074
28.42,8
29,8.2219
30,8.6219
30.651,9
31,9.1856
