x1,y1
16.241,1
16,1.1688
15,1.8197
14.762,2
14,2.7146
13.728,3
13,3.834
12.872,4
12.193,5
12,5.3129
11.633,6
11.2,7
11,7.5565
10.85,8
10.597,9
10.423,10
10.33,11
10.365,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24.154,14
24.154,15
24.154,16
24.154,17
24.154,18
24,19
23,19
22,19
21,19
20,19
19,19
18.051,20
18.504,21
19,21.479
19.549,22
20,22.156
21,22.444
22,22.991
22.04,23
23,23.18
24,23.101
24.425,23
25,22.866
26,22.536
27,22.119
27.242,22
28,21.614
29,21.032
29.046,21
30,20.276
30.347,20
31,19.5
