x1,y1
16.103,1
16,1.1554
15.336,2
15,2.4703
14.647,3
14.049,4
14,4.0944
13.57,5
13.158,6
13,6.4765
12.851,7
12.647,8
12.521,9
12.474,10
12.51,11
12.661,12
13,12.736
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
20,17.797
21,17.779
22,17.559
23,17.215
23.447,17
24,16.711
25,16.05
25.056,16
26,15.175
26.155,15
27,14.082
27.057,14
27.749,13
28,12.648
28.348,12
28.884,11
29,10.752
29.225,10
29.443,9
29.592,8
29.647,7
29.566,6
29.395,5
29.16,4
29,3.4627
28.798,3
28.271,2
28,1.5466
27.641,1
