x1,y1
31,22.457
30.068,23
30,23.042
29,23.492
28,23.873
27.611,24
27,24.179
26,24.391
25,24.529
24,24.598
23,24.595
22,24.51
21,24.337
20,24.088
19.743,24
19,23.656
18,23.086
17.88,23
17,22.154
16.862,22
16.255,21
16,20.127
15.969,20
16,19.852
17,19
18,19
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15.036,12
15.248,11
15.741,10
16,9.663
16.527,9
17,8.5675
17.706,8
18,7.8226
19,7.4088
20,7.2812
21,7.2512
21.43,7
22,6.6414
22.513,6
22.886,5
23,4.752
24,4.5717
25,4.5924
26,4.7023
27,4.8801
27.484,5
28,5.1393
29,5.4546
30,5.8163
30.425,6
31,6.2431
