x1,y1
16.337,31
16,30.641
15.328,30
15,29.603
14.619,29
14,28.05
13.976,28
13.579,27
13.152,26
13,25.618
12.85,25
12.651,24
12.502,23
12.427,22
12.443,21
12.59,20
13,19.136
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
20,14.162
21,14.17
22,14.381
23,14.714
23.614,15
24,15.198
25,15.848
25.182,16
26,16.709
26.267,17
27,17.824
27.122,18
27.757,19
28,19.386
28.303,20
28.775,21
29,21.524
29.138,22
29.348,23
29.479,24
29.554,25
29.488,26
29.333,27
29.101,28
29,28.34
28.651,29
28.122,30
28,30.237
27.427,31
