x1,y1
31,19.173
30,19.885
29.822,20
29,20.462
28,20.959
27.894,21
27,21.309
26,21.571
25,21.744
24,21.814
23,21.739
22,21.396
21.475,21
21,20.302
20.885,20
20.903,19
21,18.855
21.542,18
22,17.667
22.503,17
22.75,16
22.503,15
22,14.359
21.43,14
21,13.721
20,13.329
19.453,13
19,12.487
18.637,12
18.174,11
18,10.269
17.937,10
17.925,9
18,8.5311
18.111,8
18.522,7
19,6.2396
19.211,6
20,5.326
20.498,5
21,4.7535
22,4.4215
23,4.2544
24,4.2165
25,4.2729
26,4.3998
27,4.5817
28,4.8106
28.694,5
29,5.1052
30,5.5095
31,5.8853
