x1,y1
30,10.72
29.891,11
29.46,12
29,12.819
28.875,13
28.133,14
28,14.152
27.147,15
27,15.129
26,15.842
25.737,16
25,16.367
24,16.756
23.16,17
23,17.038
22,17.12
21,17.064
20.513,17
20,16.922
19,16
19,15
19,14
19,13
18,13
17,13
16,12.988
15.58,12
15.491,11
15.554,10
15.755,9
16,8.285
16.119,8
16.68,7
17,6.5496
17.457,6
18,5.4521
18.518,5
19,4.6498
20,4.0266
20.049,4
21,3.5979
22,3.2284
22.717,3
23,2.9319
24,2.7509
25,2.6193
26,2.5359
27,2.4973
28,2.5036
29,2.5905
29.801,3
30,3.2812
30.286,4
30.511,5
30.638,6
30.671,7
30.625,8
30.505,9
30.277,10
30,10.72
