x1,y1
10.807,1
10.25,2
10,2.4515
9.7188,3
9.2965,4
9,4.8189
8.9375,5
8.678,6
8.5035,7
8.3961,8
8.3478,9
8.3625,10
8.4473,11
8.6167,12
9,12.867
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23,13
23.982,14
23.982,15
23.982,16
23.982,17
23.982,18
23,19
23,19
22,19
21,19
20.029,20
20.415,21
21,21.197
22,21.494
23,21.666
24,21.568
25,21.275
25.558,21
26,20.764
27,20.084
27.104,20
28,19.229
28.231,19
29,18.13
29.106,18
29.785,17
30,16.649
30.385,16
30.868,15
31,14.667
