x1,y1
31,17.578
30.597,18
30,18.747
29.701,19
29,19.584
28.434,20
28,20.308
27,20.922
26.843,21
26,21.388
25,21.786
24.331,22
24,22.089
23,22.272
22,22.386
21,22.429
20,22.343
19,22.087
18.817,22
18,21.378
17.643,21
17.144,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.271,12
16.499,11
17,10.002
17.001,10
17.834,9
18,8.8306
18.948,8
19,7.961
20,7.3627
20.695,7
21,6.8857
22,6.5943
23,6.3665
24,6.2236
25,6.1914
26,6.2678
27,6.4088
28,6.5771
29,6.7695
30,6.9904
30.04,7
31,7.3143
