x1,y1
1,26.907
2,26.998
2.0308,27
3,27.297
4,27.491
5,27.801
5.8322,28
6,28.229
7,28.445
8,28.306
8.8924,28
9,27.974
10,27.514
10.571,27
11,26.721
12,26.533
13,26.72
14,26.725
15,26.644
16,26.399
17,26.213
17.661,26
18,25.918
19,25.233
19.22,25
20,24.365
20.386,24
21,23.383
21.254,23
21.895,22
22,21.81
22.244,21
22.374,20
22.154,19
22.145,18
22,17.87
21.996,18
21,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
4,19
3.62,18
3,17.029
2.7875,17
2,16.909
1.7203,17
1,17.266
