x1,y1
8.7793,1
8.5054,2
8.2227,3
8.0063,4
8,4.0391
7.8615,5
7.7828,6
7.7678,7
7.8145,8
7.9248,9
8,9.4137
8.1149,10
8.3742,11
8.6911,12
9,12.594
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.854
21,18.768
22,18.457
23,18.015
23.022,18
24,17.26
24.267,17
25,16.2
25.141,16
25.734,15
26,14.487
26.185,14
26.492,13
26.741,12
26.932,11
27,10.478
27.044,10
27.09,9
27.089,8
27.043,7
27,6.5197
26.941,6
26.779,5
26.58,4
26.343,3
26.045,2
26,1.874
25.665,1
