x1,y1
31,7.3033
30.862,8
30.684,9
30.482,10
30.303,11
30.067,12
30,12.236
29.513,13
29,13.824
28.814,14
28,14.762
27.661,15
27,15.432
26,15.931
25.799,16
25,16.248
24,16.417
23,16.451
22,16.355
21,16.133
20.629,16
20,15.726
19,15
19,14
19,13
18,13
17,12.618
16.671,12
16.372,11
16.224,10
16.236,9
16.435,8
16.901,7
17,6.8808
17.88,6
18,5.911
19,5.2647
19.426,5
20,4.7193
21,4.2683
21.518,4
22,3.7583
23,3.3887
24,3.1345
24.701,3
25,2.9573
26,2.8698
27,2.8364
28,2.8535
29,2.935
29.294,3
30,3.2206
30.463,4
30.853,5
31,5.6435
