x1,y1
31,28.998
30.995,29
30,29.331
29,29.585
28,29.794
27,29.996
26.976,30
26,30.165
25,30.267
24,30.291
23,30.22
22,30.014
21.961,30
21,29.616
20,29.016
19.98,29
19.102,28
19,27.819
18.636,27
18.444,26
18.493,25
18.788,24
19,23.669
19.496,23
20,22.654
21,22.28
21.43,22
22,21.641
22.503,21
22.75,20
22.503,19
22.438,18
22.438,17
22.438,16
22.438,15
22.438,14
22,13
22,13
21,13
20.162,12
21,11.288
21.443,11
22,10.832
23,10.646
24,10.622
25,10.715
26,10.885
26.484,11
27,11.156
28,11.52
29,11.928
29.142,12
30,12.515
30.603,13
31,13.291
