x1,y1
31,24.653
30.35,25
30,25.21
29,25.592
28,25.886
27.541,26
27,26.114
26,26.286
25,26.405
24,26.462
23,26.451
22,26.369
21,26.215
20.039,26
20,25.989
19,25.643
18,25.222
17.575,25
17,24.635
16.129,24
16,23.873
15.19,23
15,22.704
14.573,22
14.189,21
14.064,20
15,19
16,19
17,19
18,19
19,19
20,19
20.04,18
20.04,17
20.04,16
20.04,15
20.04,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13.15,12
13.214,11
13.504,10
14,9.0161
14.009,9
14.794,8
15,7.7967
15.933,7
16,6.9525
17,6.3546
17.782,6
18,5.9164
19,5.6431
20,5.4795
21,5.4018
22,5.3995
23,5.4654
24,5.5919
25,5.7787
25.882,6
26,6.0336
27,6.3941
28,6.8064
28.395,7
29,7.314
30,7.8941
30.138,8
31,8.5808
