x1,y1
7.8434,1
7.7246,2
7.6168,3
7.4086,4
7.3057,5
7.3881,6
7.6633,7
7.8361,8
7.7452,9
7.8494,10
8,10.294
8.484,11
8.8818,12
9,12.273
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.952,14
22.952,15
22.952,16
22.952,17
22.952,18
23,18.59
24,18.569
24.926,18
25,17.939
25.889,17
26,16.894
26.807,16
27,15.713
27.4,15
27.821,14
28,13.433
28.117,13
28.32,12
28.478,11
28.522,10
28.474,9
28.354,8
28.183,7
28,6.2195
27.94,6
27.601,5
27.226,4
27,3.4781
26.767,3
26.241,2
26,1.6034
25.666,1
