x1,y1
31,22.321
30,22.81
29.615,23
29,23.252
28,23.592
27,23.896
26.558,24
26,24.111
25,24.234
24,24.275
23,24.207
22.109,24
22,23.965
21,23.395
20.56,23
20,22.221
19.885,22
19.643,21
19.704,20
20,19.303
20.136,19
21,18.337
21.43,18
22,17.641
22.503,17
22.75,16
22.503,15
22,14.359
21.43,14
21,13.682
20,13.043
19.952,13
19.395,12
19.187,11
19.27,10
19.65,9
20,8.4832
20.46,8
21,7.6011
22,7.1355
22.601,7
23,6.9345
24,6.9033
25,6.9553
25.355,7
26,7.0957
27,7.32
28,7.6027
29,7.9353
29.155,8
30,8.395
31,8.9015
